-603660,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629578,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605355,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628145,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607162,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626092,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605368,-8270884,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628536,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603843,-8331102,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629471,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617446,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613179,-8294634,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620627,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609849,-8256486,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623995,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606759,-8251112,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624965,-8388608,-8388608,-8372736,1971,8152064,1024,1024
-609883,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622242,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612219,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619286,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629477,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603186,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629534,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604036,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628418,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605997,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626768,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606538,-8255367,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604668,-8293644,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603476,-8366644,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615682,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615042,-8330751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618499,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612112,-8275882,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622190,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608785,-8250265,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625291,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608533,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623916,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621377,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618189,-8386309,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629911,-8388608,-8388608,-8388608,-8273920,63127,3440640,32768
-604051,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629527,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605144,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606665,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608042,-8248998,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625557,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605278,-8266881,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627926,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603932,-8321315,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629441,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603061,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616832,-8371335,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616892,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613546,-8303441,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620184,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610272,-8261279,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623272,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607206,-8249831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625394,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609262,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623116,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612029,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603499,-7880704,63128,6389887,-3178496,32768,32768,32768
-629401,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603910,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628619,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609319,-8254957,-8388608,-8388608,-8388608,-8388416,246,7335296
-623501,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606882,-8252066,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626787,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604702,-8285266,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628474,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618726,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614931,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615322,-8340391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617822,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611707,-8282111,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621195,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605454,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626268,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607317,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624152,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620861,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601982,-8369412,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628280,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602454,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603329,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627078,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605486,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607752,-8249594,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624289,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604947,-8262184,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626593,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603178,-8307666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627958,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612185,-8388608,-8388608,-8388608,-8388608,-8388484,15,7142840
-616584,-8380451,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615518,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613446,-8311585,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618813,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610002,-8265435,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626927,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625055,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622024,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610196,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628395,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628567,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602716,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627995,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626296,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605936,-8250481,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624792,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603870,-8277467,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627072,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602529,-8339359,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618382,-8388608,-7880704,63081,6782976,32768,32768,32768
-613781,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615297,-8349546,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611759,-8288392,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627646,-8388608,-8388608,-8388608,-8388608,-8388608,-8325120,7889
-604751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625873,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606476,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623734,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620694,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627455,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602297,-8357060,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628604,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602311,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628073,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610782,-8278582,-8388608,-8388608,-8388608,-8388608,-8388608,-8388601
-620346,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607307,-8250462,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623129,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604788,-8256904,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625889,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602771,-8299217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619953,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611797,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616534,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614657,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613067,-8320521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617223,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609572,-8270295,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626307,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604634,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624577,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606920,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627509,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601641,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627851,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601659,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627161,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602961,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608791,-8262458,-8388608,-8388577,3,-2503366,2,2
-621240,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606047,-8248236,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624133,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607437,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621266,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618041,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612323,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614461,-8360455,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601962,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627000,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603367,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604598,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607492,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602939,-8278753,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626575,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601619,-8343082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627287,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628000,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616166,-8339456,63183,5013504,32768,32768,32768,32768
-610721,-8284591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607098,-8251600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622254,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605667,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622375,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607897,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619452,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610731,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616816,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613527,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601629,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627513,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602299,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626168,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603925,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624076,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622694,-4194304,-606024,-8388608,-8388608,-8388608,-8388608,-8388608
-603883,-8256445,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625104,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602240,-8301250,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626644,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601041,-8378561,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613848,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612036,-8317344,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616891,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608561,-8267334,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619967,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605419,-8247633,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623149,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606333,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620849,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608532,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617928,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611588,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615076,-8371198,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614631,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602781,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604785,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623099,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623832,-8388608,-8388608,-8339456,63164,-5275648,32768,32768
-602501,-8270788,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625381,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601055,-8330322,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626864,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600566,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613849,-8355884,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614638,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610496,-8292279,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617974,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607352,-8254232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621212,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604379,-8249002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622334,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607009,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619758,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609809,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616636,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600737,-8388608,-7372800,126280,-3473031,-5832704,65536,65536
-627037,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601704,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625832,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602867,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621877,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602752,-8251472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622854,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599611,-8289181,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624049,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598428,-8360871,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610299,-8322431,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607086,-8270395,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617937,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604442,-8245586,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605034,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620801,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618236,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615502,-8385941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627142,-8388608,-8388608,-8388608,-8388605,-4194304,-613624,-8388608
-601295,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626601,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602389,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625586,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604099,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623487,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623411,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603435,-8264206,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625312,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601219,-8318572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626337,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600474,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626983,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611321,-8300266,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617149,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607341,-8257459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620562,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604787,-8247246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623331,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619929,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608719,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616822,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611735,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613464,-8351688,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626766,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-7880704
-601066,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626047,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602640,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624455,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604783,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622338,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624027,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601929,-8283279,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625787,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600707,-8348824,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626529,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600571,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626949,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615294,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609380,-8278205,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606136,-8249296,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621641,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603567,-8251853,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624292,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607216,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619011,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609953,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612915,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612440,-8323211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627111,-8388608,-8388608,-8339456,63128,-3309568,32768,32768
-601414,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605107,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602569,-8256824,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
